Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
79.0,439.65979882871596,21.0,118.44436414566569,240.08925748077047
80.0,440.76611494570506,21.0,118.75667362009338,240.09257667557148
81.0,441.9025601554671,21.0,119.07772655724365,240.09574814743064
82.0,443.0691344580015,21.0,119.40752295711656,240.09877189634796
83.0,444.26583785330877,21.0,119.74606281971208,240.1016479223234
84.0,445.49267034138853,21.0,120.09334614503021,240.10437622535687
85.0,446.74963192224095,21.0,120.44937293307095,240.1069568054486
86.0,448.0367225958659,21.0,120.81414318383433,240.1093896625984
87.0,449.35394236226364,21.0,121.18765689732031,240.11167479680643
88.0,450.70129122143373,21.0,121.56991407352889,240.11381220807252
89.0,456.5006773753817,22.0,122.82340006704015,251.61487368612413
90.0,457.8561416083311,22.0,123.22329657433578,251.60168705809627
91.0,459.2424917802971,22.0,123.61665229473765,251.60385288270572
92.0,460.6597278912797,22.0,124.01897111464223,251.60586727355627
93.0,462.10784994127914,22.0,124.43025303404939,251.6077302306478
94.0,463.5868579302952,22.0,124.85049805295921,251.6094417539802
95.0,465.09675185832776,22.0,125.27970617137166,251.61100184355365
96.0,466.6375317253774,22.0,125.71787738928677,251.61241049936825
97.0,468.20919753144335,22.0,126.16501170670449,251.61366772142372
98.0,469.81174927652614,22.0,126.62110912362486,251.6147735097202
99.0,471.44518696062556,22.0,127.08616964004793,251.6157278642577
100.0,473.10951058374155,22.0,127.56019325597354,251.61653078503616
101.0,474.80472014587446,22.0,128.04317997140186,251.6171822720557
102.0,476.53081564702387,22.0,128.53512978633276,251.61768232531625
103.0,502.8077507213517,23.0,135.73090603813836,263.01863681941103
104.0,504.5180895194719,23.0,136.24100925933627,262.99648812630056
105.0,506.26085921648377,23.0,136.73734957855075,262.99735477333445
106.0,508.036059812387,23.0,137.2431013446236,262.99806241167096
107.0,509.84369130718164,23.0,137.7582645575547,262.9986110413103
108.0,511.683753700868,23.0,138.28283921734416,262.99900066225234
109.0,513.5562469934457,23.0,138.81682532399188,262.99923127449716
110.0,515.4611711849147,23.0,139.3602228774979,262.9993028780447
111.0,472.6128702336565,23.0,138.49506536498765,264.15793518693846
112.0,474.38108361861566,23.0,138.99905494180715,264.2166424546108
113.0,476.18081301837714,23.0,139.51219046612226,264.27546069862524
114.0,478.0120584329411,23.0,140.03447193793306,264.33438991898174
115.0,501.9000639059034,24.0,146.53689513355815,275.8061703892675
116.0,503.75018395291676,24.0,147.07759854549315,275.852593544239
117.0,505.6331429382178,24.0,147.61450338313642,275.9124496234416
118.0,507.5489408618066,24.0,148.1609380806708,275.97241019269245
119.0,509.49757772368343,24.0,148.71690263809631,276.03247525199146
120.0,511.47905352384794,24.0,149.28239705541296,276.09264480133857
121.0,513.4933682623002,24.0,149.85742133262067,276.1529188407341
122.0,515.5405219390402,24.0,150.44197546971952,276.2132973701777
123.0,517.6205145540681,24.0,151.03605946670947,276.27378038966964
124.0,519.7333461073837,24.0,151.63967332359056,276.3343678992097
125.0,521.8790165989872,24.0,152.25281704036277,276.395059898798
126.0,524.0575260288783,24.0,152.8754906170261,276.45585638843465
127.0,526.2688743970573,24.0,153.50769405358054,276.51675736811944
128.0,528.5130617035243,24.0,154.14942735002606,276.5777628378524
129.0,547.5099241188334,25.0,159.23203578586143,288.07764661808557
130.0,549.7680829116854,25.0,159.89297997928543,288.1239582127166
131.0,552.0598639771318,25.0,160.54829766097114,288.185754151953
132.0,554.3852673151727,25.0,161.21337252616365,288.24765074054943
133.0,556.7442929258075,25.0,161.88820457486304,288.30964797850606
134.0,559.1369408090364,25.0,162.57279380706933,288.3717458658227
135.0,561.5632109648599,25.0,163.26714022278247,288.43394440249955
136.0,564.0231033932773,25.0,163.97124382200235,288.4962435885366
137.0,566.5166180942891,25.0,164.68510460472913,288.55864342393363
138.0,569.0437550678952,25.0,165.4087225709627,288.6211439086908
139.0,571.6045143140954,25.0,166.1420977207032,288.6837450428079
140.0,574.1988958328898,25.0,166.88523005395047,288.7464468262854
141.0,576.8268996242784,25.0,167.6381195707046,288.8092492591229
142.0,579.4885256882612,25.0,168.40076627096562,288.87215234132054
143.0,582.1837740248384,25.0,169.1731701547334,288.93515607287827
144.0,584.9126446340097,25.0,169.9553312220081,288.998260453796
145.0,630.9652491519377,27.0,182.46869472335786,311.890559212968
146.0,633.7119056216889,27.0,183.27051530389232,311.93960933201714
147.0,636.4933101242995,27.0,184.0675950114141,312.00357933297227
148.0,639.309462659769,27.0,184.87475859807165,312.06764446368504
149.0,642.1603632280978,27.0,185.69200606386494,312.1318047241552
150.0,645.0460118292858,27.0,186.519337408794,312.1960601143829
151.0,647.966408463333,27.0,187.35675263285873,312.26041063436816
152.0,650.9215531302394,27.0,188.20425173605923,312.3248562841111
153.0,653.9114458300049,27.0,189.0618347183955,312.3893970636113
154.0,656.9360865626297,27.0,189.9295015798674,312.45403297286924
155.0,659.9954753281138,27.0,190.80725232047513,312.5187640118847
156.0,663.0896121264568,27.0,191.6950869402186,312.5835901806576
157.0,666.218496957659,27.0,192.59300543909777,312.64851147918813
158.0,669.3821298217206,27.0,193.50100781711274,312.71352790747613
159.0,672.5805107186411,27.0,194.41909407426337,312.7786394655217
160.0,675.8136396484214,27.0,195.34726421054975,312.84384615332465
161.0,679.0815166110605,27.0,196.28551822597186,312.9091479708854
162.0,682.3841416065587,27.0,197.2338561205297,312.97454491820343
163.0,685.721514634916,27.0,198.19227789422334,313.0400369952792
164.0,689.0936356961329,27.0,199.16078354705266,313.1056242021125
165.0,692.5005047902087,27.0,200.13937307901776,313.17130653870316
166.0,695.9421219171437,27.0,201.12804649011852,313.2370840050515
167.0,699.4184870769378,27.0,202.12680378035515,313.3029566011573
168.0,702.9296002695913,27.0,203.13564494972738,313.36892432702075
169.0,628.8546972090427,27.0,193.30429599351052,324.090564003571
170.0,631.9000973026045,27.0,194.17863313006416,324.31337200203694
171.0,639.8517160608566,27.0,184.96353561495707,319.5445029174999
172.0,642.9144176686189,27.0,185.84936800086058,319.6884137203518
173.0,646.010664920906,27.0,186.73816400743326,319.8395772828181
174.0,649.1404578177178,27.0,187.63669496004692,319.99122227952705
175.0,617.8000868913745,27.0,190.06460422969926,318.36025716848275
176.0,620.9553644136674,27.0,190.9705852158769,318.5250344944172
177.0,624.1440001399288,27.0,191.8862467528463,318.6903485688646
178.0,627.3659940701589,27.0,192.81158884060733,318.856199391825
179.0,630.6213462043576,27.0,193.7466114791601,319.0225869632984
180.0,633.9100565425251,27.0,194.69131466850462,319.18951128328484
181.0,637.2321250846611,27.0,195.64569840864078,319.3569723517843
182.0,640.5875518307657,27.0,196.60976269956868,319.5249701687967
183.0,643.9763367808391,27.0,197.58350754128827,319.6935047343221
184.0,647.3984799348814,27.0,198.56693293379954,319.86257604836055
185.0,650.8539812928921,27.0,199.56003887710253,320.03218411091206
186.0,654.3428408548713,27.0,200.56282537119725,320.2023289219766
187.0,657.8650586208194,27.0,201.57529241608367,320.373010481554
188.0,632.1957542632027,27.0,205.67624439917253,317.14884933201853
189.0,635.6483476193235,27.0,206.6688078871814,317.36023607925836
190.0,639.1332604238851,27.0,207.67075047912766,317.5724661148836
191.0,642.6504926768873,27.0,208.68207217501148,317.7855394388945
192.0,607.9948924264538,27.0,210.2113292495975,317.18252826534683
193.0,611.3165936629048,27.0,211.1663177821569,317.4732452127349
194.0,614.6692017438027,27.0,212.13027548097497,317.76522231218485
195.0,618.0527166691481,27.0,213.10320234605157,318.05845956369666
196.0,537.1527184550432,27.0,201.42915531747641,330.7101920089449
197.0,539.5870200159804,27.0,202.12851889565354,331.3005098181878
198.0,542.0456866176031,27.0,202.8349532086375,331.894018285408
199.0,544.5287182599114,27.0,203.5484582564284,332.49071741060555
200.0,547.0361149429052,27.0,204.26903403902628,333.09060719378056
201.0,549.5678766665845,27.0,204.9966805564311,333.69368763493276
202.0,552.1240034309493,27.0,205.7313978086428,334.29995873406244
203.0,554.7044952359995,27.0,206.4731857956615,334.90942049116944
204.0,557.3093520817356,27.0,207.2220445174871,335.5220729062537
205.0,559.9385739681568,27.0,207.9779739741196,336.1379159793155
206.0,562.5921608952638,27.0,208.74097416555912,336.75694971035455
207.0,565.270112863056,27.0,209.51104509180553,337.3791740993709
208.0,567.9724298715339,27.0,210.28818675285885,338.00458914636465
209.0,570.6991119206973,27.0,211.07239914871914,338.6331948513358
210.0,573.4501590105461,27.0,211.86368227938632,339.2649912142842
211.0,576.2255711410806,27.0,212.66203614486045,339.89997823521
212.0,579.0253483123006,27.0,213.46746074514158,340.5381559141131
213.0,581.849490524206,27.0,214.2799560802296,341.1795242509937
214.0,584.6979977767968,27.0,215.09952215012456,341.82408324585157
215.0,587.5708700700732,27.0,215.92615895482643,342.47183289868667
216.0,590.4681074040352,27.0,216.75986649433526,343.1227732094993
217.0,593.3897097786826,27.0,217.60064476865097,343.7769041782891
218.0,558.5819639275226,27.0,219.07156557547765,343.51706107585784
219.0,561.3489053528414,27.0,219.86788593176703,344.23674528499754
220.0,564.1387483816691,27.0,220.67085233339455,344.96005201681567
221.0,566.9514930140051,27.0,221.48046478036028,345.68698127131245
222.0,523.1269094205202,27.0,220.31481444777666,348.1693271086448
223.0,525.8530153617914,27.0,221.09942911383493,348.9422958754694
224.0,528.6015240532307,27.0,221.8905450579919,349.71903437809
225.0,531.3724354948376,27.0,222.68816228024752,350.4995426165067
226.0,534.1657496866123,27.0,223.49228078060182,351.2838205907193
227.0,536.981466628555,27.0,224.30290055905485,352.07186830072794
228.0,539.8195863206654,27.0,225.12002161560667,352.86368574653244
229.0,556.5885679374826,27.0,218.47686042176994,332.7202585518769
230.0,559.3904863626708,27.0,219.28940241545743,333.3206597973047
231.0,448.3833926580489,27.0,198.89175431418107,354.9758799003062
232.0,450.1850214516479,27.0,199.40886054936576,355.8960725605839
233.0,452.00638298376424,27.0,199.93169322526816,356.8209331581502
234.0,453.8474772543981,27.0,200.46025234188835,357.75046169300515
235.0,461.3501383491384,27.0,202.64005616596646,350.9528178121446
236.0,463.18675651625705,27.0,203.17181014891997,351.87796883056984
237.0,465.0434202540302,27.0,203.70479674101782,352.8123609086764
238.0,466.92012956245753,27.0,204.24360055771953,353.7514094310047
239.0,468.81688444153946,27.0,204.78822159902515,354.6951143975547
240.0,470.73368489127563,27.0,205.33865986493478,355.6434758083265
241.0,472.6705309116662,27.0,205.89491535544818,356.5964936633202
242.0,415.7336863711028,27.0,201.0012426059357,362.7634526546556
243.0,417.3137721100361,27.0,201.45451578489406,363.8417963992578
244.0,418.9120098216783,27.0,201.91305666633244,364.9253553945161
245.0,420.5283995060293,27.0,202.37686525025103,366.0141296404306
246.0,422.1629411630893,27.0,202.8459415366497,367.1081191370017
247.0,423.8156347928583,27.0,203.3202855255285,368.2073238842288
248.0,452.3445010809799,27.0,200.07818721720537,369.78533055710386
249.0,453.9781164903942,27.0,200.5583742137004,370.82650636752413
250.0,455.6315909783168,27.0,201.03244940551238,371.88446252107275
251.0,457.3049245447477,27.0,201.51228770190747,372.9473241084837
252.0,476.7184696188668,27.0,195.63794894636823,369.60807898448536
253.0,478.34659624017127,27.0,196.11109988339513,370.57504849935816
254.0,479.9968352502844,27.0,196.58358222889765,371.5535880691909
255.0,481.6691866492065,27.0,197.06248158963254,372.53661208722656
256.0,485.402283360397,27.0,198.2213978605326,332.8905386503082
257.0,486.8334776335518,27.0,198.63114263118717,333.52204623835075
258.0,488.28952183968954,27.0,199.0464752092567,334.15807509626325
259.0,489.7704159788104,27.0,199.46901923787786,334.7970015809091
260.0,491.27616005091426,27.0,199.89877471705074,335.438825692288
261.0,492.80675405600107,27.0,200.33574164677523,336.08354743040036
262.0,494.3621979940711,27.0,200.7799200270515,336.73116679524577
263.0,495.94249186512405,27.0,201.23130985787947,337.38168378682445
264.0,497.54763566916,27.0,201.689911139259,338.0350984051364
265.0,499.1776294061791,27.0,202.1557238711902,338.6914106501816
266.0,500.8324730761811,27.0,202.62874805367315,339.35062052195997
267.0,502.51216667916634,27.0,203.10898368670777,340.0127280204717
268.0,504.2167102151344,27.0,203.59643077029403,340.6777331457166
269.0,505.94610368408553,27.0,204.09108930443202,341.3456358976947
270.0,507.70034708601975,27.0,204.59295928912164,342.016436276406
271.0,509.47944042093707,27.0,205.10204072436298,342.6901342818507
272.0,511.2833836888373,27.0,205.61833361015593,343.3667299140285
273.0,513.1121768897207,27.0,206.14183794650063,344.04622317293956
274.0,514.965820023587,27.0,206.6725537333969,344.7286140585838
275.0,516.8443130904363,27.0,207.21048097084494,345.4139025709614
276.0,532.2340544317666,28.0,211.248614914046,357.55672244250513
277.0,534.1083877162043,28.0,211.80112259609868,358.2322826687446
278.0,551.7565690779747,28.0,205.4214481113819,355.59868424226045
279.0,553.5351672139359,28.0,205.94595634642826,356.19688914099663
280.0,555.3433753981566,28.0,206.46210552548422,356.8144955301473
281.0,557.181193630637,28.0,206.98684754054506,357.43455151771735
282.0,572.9353696087148,28.0,200.0308613089952,353.8726865102784
283.0,574.807777902462,28.0,200.5714442604491,354.44498364918223
284.0,576.7101960077763,28.0,201.11481714729453,355.02550257115126
285.0,578.6426239246571,28.0,201.66689888145666,355.6083243642607
286.0,580.6050616531048,28.0,202.2276894629355,356.19344902851043
287.0,582.5975091931191,28.0,202.79718889173097,356.7808765639005
288.0,584.6199665447001,28.0,203.37539716784312,357.3706069704307
289.0,586.6724337078481,28.0,203.962314291272,357.96264024810137
290.0,554.3157010762644,28.0,206.1382679144248,356.67091790904965
291.0,561.4730677498413,28.0,196.6879039275942,315.5987856290411
292.0,563.3889715032128,28.0,197.24508426100397,315.84818569662605
293.0,565.3341187230924,28.0,197.80107953023236,316.1084168043355
294.0,510.41831285835224,28.0,193.456358869889,321.057609795665
295.0,529.1926162803426,28.0,187.40484230354892,329.67752584479643
296.0,530.8468020580932,28.0,187.8772972445554,330.0137241764575
297.0,532.5310177071582,28.0,188.35734195725865,330.35246932235
298.0,523.5778292711516,28.0,197.2764646035433,321.88852295020826
299.0,525.3031272387661,28.0,197.76848605448816,322.2356029266271
300.0,527.0582667613664,28.0,198.26916752468992,322.584160393032
301.0,528.8432478389524,28.0,198.7785090141485,322.93419534942325
302.0,537.917174019106,28.0,189.90571057818914,310.3421029358001
303.0,539.6758315340671,28.0,190.40916390034457,310.5461755441194
304.0,501.6611031572894,28.0,190.9947081170588,310.3468220582585
305.0,503.1161722780209,28.0,191.40825213624535,310.66247984421966
306.0,504.6012794402743,28.0,191.83051319508164,310.979669374133
307.0,506.1164246440498,28.0,192.2614912935676,311.2983906479988
308.0,453.2102080287087,28.0,188.50839166063605,315.5694121819107
309.0,454.4795600578391,28.0,188.86840236993126,315.98073629905053
310.0,455.77770343624,28.0,189.23676832878488,316.39396006276615
311.0,457.1046381639122,28.0,189.6134895371969,316.8090834730576
312.0,458.4603642408554,28.0,189.99856599516733,317.2261065299248
313.0,459.84488166706944,28.0,190.3919977026962,317.64502923336767
314.0,461.2581904425545,28.0,190.7937846597835,318.0658515833863
315.0,462.7002905673103,28.0,191.2039268664292,318.4885735799807
316.0,475.1445750222598,28.0,183.30884504318112,323.0563480181987
317.0,476.54234403152594,28.0,183.71315567145976,323.41248158990567
318.0,477.9711778003391,28.0,184.11878823794882,323.77787168450703
319.0,479.43107632869925,28.0,184.5334357976584,324.1448252469926
320.0,480.9220396166066,28.0,184.95709835058852,324.5133422773623
321.0,482.444067664061,28.0,185.3897758967392,324.8834227756162
322.0,483.9971604710625,28.0,185.83146843611053,325.2550667417545
323.0,485.58131803761097,28.0,186.28217596870232,325.6282741757767
324.0,445.9282908600542,28.0,186.31990796804118,326.1733183519869
325.0,447.4587560837738,28.0,186.7551900075877,326.5835200510093
326.0,449.01974842112844,28.0,187.19933101551115,326.9954438788374
327.0,450.6112678721182,28.0,187.65233099181145,327.40908983547155
328.0,411.8473410891266,28.0,187.97813106405363,327.67457862762643
329.0,413.28071068596785,28.0,188.38549838406453,328.155831761142
330.0,414.7437030842995,28.0,188.80146224106787,328.6390738886902
331.0,416.23631828412135,28.0,189.22602263506369,329.12430501027103
332.0,417.7585562854333,28.0,189.65917956605205,329.61152512588444
333.0,419.3104170882357,28.0,190.1009330340327,330.1007342355306
334.0,420.89190069252834,28.0,190.55128303900602,330.5919323392092
335.0,422.503007098311,28.0,191.0102295809717,331.08511943692054
336.0,424.1437363055842,28.0,191.47777265992985,331.5802955286646
337.0,425.81408831434754,28.0,191.9539122758805,332.0774606144412
338.0,427.51406312460114,28.0,192.4386484288236,332.5766146942505
339.0,429.2436607363451,28.0,192.93198111875924,333.07775776809245
340.0,431.002881149579,28.0,193.4339103456873,333.5808898359669
341.0,432.7917243643034,28.0,193.94443610960784,334.0860108978742
342.0,434.61019038051813,28.0,194.46355841052082,334.593120953814
343.0,436.45827919822284,28.0,194.99127724842631,335.1022200037864
344.0,438.33599081741795,28.0,195.52759262332427,335.61330804779146
345.0,440.2433252381034,28.0,196.0725045352147,336.12638508582904
346.0,442.18028246027905,28.0,196.62601298409757,336.64145111789946
347.0,404.24673426866934,28.0,197.16453919752382,336.92227680946723
348.0,406.1223919668008,28.0,197.70040228476782,337.4766065377458
349.0,408.027177083105,28.0,198.24471814876557,338.03307144916005
350.0,423.4519794003864,28.0,191.20581735993125,336.5938772588079
351.0,425.32798085206775,28.0,191.75316442199212,337.06663404484476
352.0,427.2349283884831,28.0,192.29758004327007,337.55304517927254
353.0,407.8976920338982,28.0,198.19726843404857,332.3788834794099
354.0,436.0696868283477,28.0,194.85061778257227,322.91014537387827
355.0,437.95495906517544,28.0,195.41482311758648,323.277625180118
356.0,439.87471665070115,28.0,195.96192912071393,323.6736252602812
357.0,441.828959584925,28.0,196.51904277203352,324.0710386342889
358.0,454.0544557450711,28.0,188.53754627349008,332.84548015057476
359.0,456.04566041649736,28.0,189.11340305721959,333.2291286529465
360.0,458.07188469198974,28.0,189.6912506528675,333.6223050574916
361.0,434.3884587468804,28.0,194.40430937791044,329.5218635394702
362.0,400.0783335605755,28.0,196.0097715590452,328.6165401110605
363.0,401.7670737091995,28.0,196.49073239927898,329.1422780631226
364.0,418.7694559491509,28.0,189.89688173710906,322.650725239138
365.0,363.47410530289426,28.0,185.458965086683,327.73601475016676
366.0,364.9143910739438,28.0,185.8681853588999,328.22183716219456
367.0,366.38483073383435,28.0,186.28615628965846,328.7099342019112
368.0,387.400818071968,28.0,180.8604985578344,319.3831171503888
369.0,388.90860144622854,28.0,181.2911174044851,319.7639563943388
370.0,390.4467896816777,28.0,181.72867613969552,320.1485908475264
371.0,392.01538277831577,28.0,182.17505836562293,320.5351369077943
372.0,393.61438073614295,28.0,182.63026408226725,320.9235945751425
373.0,395.24378355515876,28.0,183.09429328962864,321.3139638495711
374.0,396.90359123536336,28.0,183.56714598770705,321.70624473107995
375.0,398.59380377675694,28.0,184.0488221765024,322.1004372196692
376.0,400.3144211793393,28.0,184.53932185601488,322.4965413153385
377.0,402.0654434431106,28.0,185.03864502624418,322.8945570180883
378.0,403.84687056807064,28.0,185.54679168719068,323.2944843279183
379.0,405.6587025542196,28.0,186.06376183885402,323.69632324482876
380.0,407.50093940155733,28.0,186.58955548123453,324.10007376881936
381.0,409.3735811100838,28.0,187.1241726143319,324.50573589989045
382.0,411.2766276797994,28.0,187.66761323814634,324.9133096380417
383.0,413.2100791107037,28.0,188.21987735267777,325.32279498327324
384.0,442.82717450437644,28.0,185.31454242411294,323.28451735640976
385.0,444.70895906195284,28.0,185.85524604117006,323.6521271892786
386.0,446.62405639850107,28.0,186.40133991977868,324.02575545376936
387.0,448.57246651402124,28.0,186.957101166845,324.40112504297593
388.0,472.96094279520025,28.0,182.51005984424356,320.6816874105425
389.0,474.94374433549063,28.0,183.07946559916704,320.9779371006384
390.0,476.9606171615742,28.0,183.65487460615935,321.27954620017516
391.0,455.93736358666473,28.0,189.1156177583956,316.34873778042373
392.0,457.8459542303987,28.0,189.65982291285007,316.7049214293059
393.0,459.7878593136819,28.0,190.21369591766168,317.0628036001576
394.0,461.76307883651424,28.0,190.77723677283046,317.42238429297896
395.0,463.7716127988957,28.0,191.35044547835642,317.78366350776986
396.0,465.8134612008264,28.0,191.93332203423955,318.14664124453026
397.0,467.8886240423062,28.0,192.5258664404798,318.5113175032601
398.0,469.997101323335,28.0,193.12807869707726,318.8776922839596
399.0,472.1388930439132,28.0,193.7399588040319,319.24576558662875
400.0,474.3139992040405,28.0,194.36150676134358,319.61553741126727
401.0,476.52241980371684,28.0,194.99272256901253,319.9870077578753
402.0,478.7641548429424,28.0,195.63360622703863,320.36017662645304
403.0,462.0516261740231,28.0,202.31028543549743,314.36568953404634
404.0,464.3053446808342,28.0,202.95478191570152,314.7581110316676
405.0,466.5919116730778,28.0,203.60881102637808,315.1523685557159
406.0,468.911327150754,28.0,204.27237276752717,315.54846210619144
407.0,482.4123967368075,28.0,196.66351632209498,313.94072276554476
408.0,461.00036907744726,28.0,201.98322146729242,309.33034956018963
409.0,463.3308914117261,28.0,202.6497071062752,309.695677725386
410.0,465.69529363030847,28.0,203.32602468768286,310.06272483883004
411.0,468.0935757331945,28.0,204.01217421151546,310.43149090052214
412.0,470.52573772038414,28.0,204.70815567777302,310.801975910462
413.0,493.357923839965,28.0,199.81652746196062,316.84602272649073
414.0,495.79766731535034,28.0,200.5192694983578,317.21600652475263
415.0,498.272856026406,28.0,201.2272830549147,317.59271730348735
416.0,500.78348997313185,28.0,201.94558281886302,317.9711403754628
417.0,423.47158262503086,28.0,202.67036192279897,317.77564549229595
418.0,425.60399224550196,28.0,203.27945327778397,318.28892369383675
419.0,427.76994396409737,28.0,203.8982785496446,318.8044758102176
420.0,429.9694377808173,28.0,204.52683773838106,319.3223018414386
421.0,444.7917162259467,28.0,197.3069511623184,318.4457642302653
422.0,467.25987744279064,28.0,192.30902226517264,316.6533691244249
423.0,469.4568323097146,28.0,192.9456164338978,316.97930782123854
424.0,471.68843266672695,28.0,193.58317273627915,317.3155558723258
425.0,489.96274305325494,28.0,187.3587271336151,306.5920323197709
426.0,492.23162939335447,28.0,188.01338803405463,306.80316711206115
427.0,494.53582645260656,28.0,188.67181884995148,307.02154491732483
428.0,496.8753342310118,28.0,189.3404968365464,307.2406884803208
429.0,499.2501527285694,28.0,190.01942199383953,307.4605978010493
430.0,501.66028194527985,28.0,190.70859432183082,307.6812728795103
431.0,504.10572188114327,28.0,191.40801382052024,307.90271371570367
432.0,452.66408531690814,28.0,188.147769892201,311.7808461985523
433.0,454.63264275999387,28.0,188.7099175589667,312.1631496678243
434.0,456.6326533499364,28.0,189.2811929289502,312.5473572759862
435.0,458.6641170867356,28.0,189.86159600215157,312.9334690230378
436.0,460.72703397039123,28.0,190.4511267785706,313.32148490897896
437.0,462.8214040009038,28.0,191.04978525820752,313.71140493381006
